"http://datagroup.ddns.net/PythonHttpGeolongpolldefault.php","CyberattackagainstUkrainiantelecommunicationsoperatorsusingDarkCrystalRATmalware","https://cert.gov.ua/article/405538"
"http://plexbd.net/MSCommonDriver.exe","CyberattackagainstUkrainiantelecommunicationsoperatorsusingDarkCrystalRATmalware","https://cert.gov.ua/article/405538"
"http://plexbd.net/MSCommondll.exe","CyberattackagainstUkrainiantelecommunicationsoperatorsusingDarkCrystalRATmalware","https://cert.gov.ua/article/405538"
"http://ckrddvcveumq.ru/v7dgre.dotm","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://ckrddvcveumq.ru/p73tzehj.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://162.33.179.235/gatero0m.php","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://ckrddvcveumq.ru/","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://rwwmefkauiaa.ru/","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://ckrddvcveumq.ru/p73tzehj.exe/","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://cugdwpnykghx.ru/","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://cugdwpnykghx.ru/0530cd.dat","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://cugdwpnykghx.ru/a0hngee18y3z.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://cugdwpnykghx.ru/bq979g5dfweq.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://cugdwpnykghx.ru/fd51a0.dat","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://cugdwpnykghx.ru/ffe0a6.dat.dat","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://lightnogu5owjjllyo4tj2sfos6fchnmcidlgo6c7e6fz2hgryhfhoyd.onion/stealer/918119271?pwds=0&cards=0&wlts=0&files=0&user=dXNlcg==&comp=aG9veWVxaXhsenk=&ip=OTUuMjExLjE5MC4xOTk=&country=TmV0aGVybGFuZHMgKE5MKQ==&city=SGFhcmxlbQ==&tag=32748","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://rwwmefkauiaa.ru/az9vu.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://rwwmefkauiaa.ru/builded1916t.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://rwwmefkauiaa.ru/document1916t.pdf","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://rwwmefkauiaa.ru/fyi82dk.pdf","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://rwwmefkauiaa.ru/u84ls.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://rwwmefkauiaa.ru/vdl4t.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://zyzkikpfewuf.ru/XpqA02Df.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://zyzkikpfewuf.ru/eSttPnHsmB.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://zyzkikpfewuf.ru/esttpnhsmb.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://zyzkikpfewuf.ru/hour84a6d9k.dotm","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://zyzkikpfewuf.ru/hour84a6d9k.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://zyzkikpfewuf.ru/xpqa02df.exe","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"https://ckrddvcveumq.ru/","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"https://cugdwpnykghx.ru/","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"https://rwwmefkauiaa.ru/","TandemEspionage","https://inquest.net/blog/2022/05/25/tandem-espionage"
"http://167.114.43.27:4433/mrrrpx2503.zip","GrandoreiroBankingMalwareResurfacesforTaxSeason","https://www.trustwave.com/en-us/resources/blogs/spiderlabs-blog/grandoreiro-banking-malware-resurfaces-for-tax-season/"
"http://belfaro.com.br/admin/PROCESSO-02028.82655.2019.550.pdf","GrandoreiroBankingMalwareResurfacesforTaxSeason","https://www.trustwave.com/en-us/resources/blogs/spiderlabs-blog/grandoreiro-banking-malware-resurfaces-for-tax-season/"
"http://belfaro.com.br/admin/nota.php?file=docprocesso27032022.zip","GrandoreiroBankingMalwareResurfacesforTaxSeason","https://www.trustwave.com/en-us/resources/blogs/spiderlabs-blog/grandoreiro-banking-malware-resurfaces-for-tax-season/"
"https://irsbusinessaudit.net/captcha.php","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://45.76.172.113/fakeurl.htm","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://irsbusinessaudit.net/captcha.php","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://149.28.68.114/form_irs_check.png","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://194.180.158.173/fakeurl.htm","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://45.77.87.77/form_irs_check.png","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://5.252.178.213/restore.dat","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://5.252.178.213/restore.dat'","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://5.252.178.213/thumb_cdn.png","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://87.120.8.141/fakeurl.htm","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://aasdig8g7b448ugudf.cn:443","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://asaicuuvuvyy33ifbcia33.cn:443","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://businessaudit.tax/verification.php","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://irsgetwell.net:443","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://mixerspring.cn:443","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://nsncasicuasyca831cs3vvz.cn:443","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://sjvuvja.com:443","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://solenica.com/wp-content/themes/twentyfive/order.vhd","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"https://10b33845.xen.hill-family.us/pixel.gif']","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"https://design.lawrencetravelco.com/report?r=dj1iNjI0OWFiNTViODVhMDIxZmRjZCZjaWQ9MjYy","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"https://payyourintern.com/two-p-1-posts-in-the-un-for-young-specialists","SocGholishCampaignsandInitialAccessKit","https://medium.com/walmartglobaltech/socgholish-campaigns-and-initial-access-kit-4c4283fea8ee"
"http://planet-informer.me/pdf/?id=1026&pid=316","Lyceumsuicidedrone","https://www.clearskysec.com/wp-content/uploads/2022/06/Lyceum-suicide-drone-23.6.pdf"
"https://pastebin.com/raw/CF8hK9Rb","WebsitesHostingFakeCracksSpreadUpdatedCopperStealerMalware","https://www.trendmicro.com/en_us/research/22/f/websites-hosting-fake-cracks-spread-updated-copperstealer.html"
"http://kompartpomiar.pl/grafika/docx.exe","RussiasAPTusesfearofnuclearwartospreadFollinadocsinUkraine","https://blog.malwarebytes.com/threat-intelligence/2022/06/russias-apt28-uses-fear-of-nuclear-war-to-spread-follina-docs-in-ukraine/"
"http://kitten-268.frge.io/article.html","RussiasAPTusesfearofnuclearwartospreadFollinadocsinUkraine","https://blog.malwarebytes.com/threat-intelligence/2022/06/russias-apt28-uses-fear-of-nuclear-war-to-spread-follina-docs-in-ukraine/"
"http://kompartpomiar.pl/grafika/SQLite.Interop.dll","RussiasAPTusesfearofnuclearwartospreadFollinadocsinUkraine","https://blog.malwarebytes.com/threat-intelligence/2022/06/russias-apt28-uses-fear-of-nuclear-war-to-spread-follina-docs-in-ukraine/"
"http://103.89.30.10/intelpro/goa.exe","XLLmalwaredistributedthroughmail","https://asec.ahnlab.com/ko/34497/"
"http://104.161.34.171/library.exe","XLLmalwaredistributedthroughmail","https://asec.ahnlab.com/ko/34497/"
"https://www.mcroller.com/express.exe","XLLmalwaredistributedthroughmail","https://asec.ahnlab.com/ko/34497/"
"http://51.81.133.91/FKKK/NW_BBB.x86","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://185.157.160.214/xms","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://101.42.89.186/1234","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://103.43.18.15:8089/13.jsp","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://103.64.13.51:8452/cnm","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://106.246.224.219/one","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://107.148.12.162:12345/log","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://107.148.13.247/4file","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://107.148.13.247/error.txt","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://107.148.13.247:7777/file","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://107.191.43.86/start","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://113.185.0.244/wls-wsat/root","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://135.148.91.146:1980/bins.sh","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://138.68.61.82:444","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://192.3.1.223/favicon.ico","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://193.56.28.202/.d/bot.redis","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://193.56.28.202/.d/bot.v","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://193.56.28.202/.d/botVNC","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://193.56.28.202/443","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://193.56.28.202/444","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://198.46.189.105:80/Ugliest.x86","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://45.144.179.204:9999/log","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://45.149.77.39:80","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://5.39.217.212:80","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://64.32.6.143:80","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://80.94.92.38/folder/enemybotarm64/","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://80.94.92.38/folder/enemybotx64/","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://80.94.92.38/folder/enemybotx86/","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://129.226.227.246/help.txt","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://enlib2w9g8mze.x.pipedream.net","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://tmpfiles.org/dl/262822/a.txt","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://tmpfiles.org/dl/262853/vmware_log.jsp","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://tmpfiles.org/dl/265326/cmd.jsp","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://tmpfiles.org/dl/265351/shell.py","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://tmpfiles.org/dl/265385/xmrigdaemon","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://tmpfiles.org/dl/266116/vmware_log.jsp","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://20.232.97.189/up/388e6567d5.sh","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://20.232.97.189/up/4102909932.sh","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"https://20.232.97.189/up/d1bea27b13.sh","VMwareVulnerabilitiesExploitedintheWildCVEandOthers","https://unit42.paloaltonetworks.com/cve-2022-22954-vmware-vulnerabilities/"
"http://144.208.127.245/cob23_443.txt","MatanbuchuswithCobaltStrike","https://isc.sans.edu/diary/rss/28752"
"http://144.208.127.245/cob_220_443.dll","MatanbuchuswithCobaltStrike","https://isc.sans.edu/diary/rss/28752"
"https://extic.icu/","MatanbuchuswithCobaltStrike","https://isc.sans.edu/diary/rss/28752"
"https://extic.icu/empower/type.tiff","MatanbuchuswithCobaltStrike","https://isc.sans.edu/diary/rss/28752"
"https://reykh.icu/load/hunt.jpgv","MatanbuchuswithCobaltStrike","https://isc.sans.edu/diary/rss/28752"
"https://reykh.icu/thaw.txt","MatanbuchuswithCobaltStrike","https://isc.sans.edu/diary/rss/28752"
"https://telemetrysystemcollection.com/m8YYdu/mCQ2U9/auth.aspx","MatanbuchuswithCobaltStrike","https://isc.sans.edu/diary/rss/28752"
"https://telemetrysystemcollection.com/m8YYdu/mCQ2U9/home.aspx","MatanbuchuswithCobaltStrike","https://isc.sans.edu/diary/rss/28752"
"http://files.getsnyper.com/files/msteams/Setup.iso","VidardistributedthroughbackdooredWindowsdownloadsandabusingTelegram","https://www.zscaler.com/blogs/security-research/vidar-distributed-through-backdoored-windows-11-downloads-and-abusing"
"http://files.getsnyper.com/files/msteamsww/Setup.iso","VidardistributedthroughbackdooredWindowsdownloadsandabusingTelegram","https://www.zscaler.com/blogs/security-research/vidar-distributed-through-backdoored-windows-11-downloads-and-abusing"
"http://files.getsnyper.com/files/windows11/Setup.iso","VidardistributedthroughbackdooredWindowsdownloadsandabusingTelegram","https://www.zscaler.com/blogs/security-research/vidar-distributed-through-backdoored-windows-11-downloads-and-abusing"
"https://api.githubio.codes/v2/id/f6d50b696cc427893a53f94b1c3adc99/README.bin","CrateDepressionRustSupplyChainAttackInfectsCloudCIPipelineswithGoMalware","https://www.sentinelone.com/labs/cratedepression-rust-supply-chain-attack-infects-cloud-ci-pipelines-with-go-malware/"
"https://api.githubio.codes/v2/id/f6d50b696cc427893a53f94b1c3adc99/READMEv2.bin","CrateDepressionRustSupplyChainAttackInfectsCloudCIPipelineswithGoMalware","https://www.sentinelone.com/labs/cratedepression-rust-supply-chain-attack-infects-cloud-ci-pipelines-with-go-malware/"
"https://api.kakn.li","CrateDepressionRustSupplyChainAttackInfectsCloudCIPipelineswithGoMalware","https://www.sentinelone.com/labs/cratedepression-rust-supply-chain-attack-infects-cloud-ci-pipelines-with-go-malware/"
"https://www.transferxl.com/download/00ZNPDZqZwZ9m","BumblebeeMalwarefromTransferXLURLs","https://isc.sans.edu/diary/rss/28664"
"https://www.transferxl.com/download/00jwbtRXtsSsZX","BumblebeeMalwarefromTransferXLURLs","https://isc.sans.edu/diary/rss/28664"
"https://www.transferxl.com/download/00vJV4K6QVXSq6","BumblebeeMalwarefromTransferXLURLs","https://isc.sans.edu/diary/rss/28664"
"https://www.transferxl.com/download/00y12VGg75h7K","BumblebeeMalwarefromTransferXLURLs","https://isc.sans.edu/diary/rss/28664"
"https://www.transferxl.com/download/08j8ZRjHFkVxxc","BumblebeeMalwarefromTransferXLURLs","https://isc.sans.edu/diary/rss/28664"
"http://pigetrzlperjreyr3fbytm27bljaq4eungv3gdq2tohnoyfrqu4bx5qd.onion/bt025fefe1cdf7daadba9","CerberRansomwareBackinAction","https://blog.cyble.com/2022/06/17/cerber2021-ransomware-back-in-action"
"https://raw.githubusercontetn.com//cr1f/P.A.S.-Fork/main/file_name.php","CyberActorsScrapeCreditCardDatafromUSBusinessOnlineCheckoutPageandMaintainPersistencebyInjectingMaliciousPHPCode","https://www.ic3.gov/Media/News/2022/220516.pdf"
"http://authorizen.net/file_name.php","CyberActorsScrapeCreditCardDatafromUSBusinessOnlineCheckoutPageandMaintainPersistencebyInjectingMaliciousPHPCode","https://www.ic3.gov/Media/News/2022/220516.pdf"
"ftp://ftp.microft.dynssl.com:53412","SpacePiratesanalyzingthetoolsandconnectionsofanewhackergroup","https://www.ptsecurity.com/ww-en/analytics/pt-esc-threat-intelligence/space-pirates-tools-and-connections/"
"http://xanthelasmaremoval.com/wp-includes/VVVcpYsRtGgjQqfgjxbS/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://linebot.gugame.net/images/RX6MVSCgGr/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://jamaateislami.com/wp-admin/FKyNiHeRz1/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://giadinhviet.com/pdf/log_in/8kQBFUyohsDRGCJx/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://voltaicplasma.com/wp-includes/wkCYpDihyc8biTPn444B/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://html.gugame.net/img/5xUBiRIQ4s3EtKEv67Ebn/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://lpj917.com/wp-content/Cc4KG1MDR4xAWp91SjA/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://www.thebanditproject.com/wp-content/BvZK54PFsCqKio6/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://hispanicaidgroup.org/ufay0vq/keWIgzwT/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://masl.cn/1/4Ilcpoj6PjTsj3eAR/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://bujogradba.com/5tvjjl/qiP8H0W5GmR5P9fGIw/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://mustache.webstory.sa/wp-includes/cRwe2Pkxasj/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://87.251.86.178/pp/PP.PNG","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"https://daxinghuo.com/get/oU8lM4P/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://goodmarketinggroup.com/newish/562_9559085/?i=1","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"https://vdevigueta.com/wp-admin/qYOwD7kPD6JX/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://87.251.86.178/pp/_.html","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://bluetoothheadsetreview.xyz/wp-includes/xmdHAGgfki/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://goodmarketinggroup.com/newish/562_9559085/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://mammy-chiro.com/case/ZTkBzbz/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://topline36.xyz/wp-includes/css/BB9Ajvjs89U9O/","EmotetSummaryNovemberThroughJanuary","https://unit42.paloaltonetworks.com/emotet-malware-summary-epoch-4-5/"
"http://91.232.105.4:1080","FLabsInvestigatesMaliBot","https://www.f5.com/labs/articles/threat-intelligence/f5-labs-investigates-malibot"
"http://212.192.241.155/up/setup.exe","TelerikUIexploitationleadstocryptominerCobaltStrikeinfections","https://news.sophos.com/en-us/2022/06/15/telerik-ui-exploitation-leads-to-cryptominer-cobalt-strike-infections/ https://github.com/sophoslabs/IoCs/blob/master/Troj-Miner-AED.csv"
"http://212.192.241.155:8000","TelerikUIexploitationleadstocryptominerCobaltStrikeinfections","https://news.sophos.com/en-us/2022/06/15/telerik-ui-exploitation-leads-to-cryptominer-cobalt-strike-infections/ https://github.com/sophoslabs/IoCs/blob/master/Troj-Miner-AED.csv"
"http://212.192.241.155:8000/a","TelerikUIexploitationleadstocryptominerCobaltStrikeinfections","https://news.sophos.com/en-us/2022/06/15/telerik-ui-exploitation-leads-to-cryptominer-cobalt-strike-infections/ https://github.com/sophoslabs/IoCs/blob/master/Troj-Miner-AED.csv"
"https://register.srvapp.co/","MalwareAndroidSoftwareSpreadbySidewinderAPTQUsingGooglePlay","https://mp-weixin-qq-com.translate.goog/s/LaWE4R24D7og-d7sWvsGyg?_x_tr_sl=zh-CN&_x_tr_tl=en&_x_tr_hl=en"
